ts,open,high,low,close,volume,turnover,datetime
1750829400000,106149.4,106399.9,106098.9,106260.0,35.30812,3752137.01742928,2025-06-25 05:30:00+00:00
1750830300000,106260.0,106362.3,106207.0,106207.0,43.577205,4631140.1678596,2025-06-25 05:45:00+00:00
1750831200000,106207.0,106280.9,106128.6,106172.7,40.000565,4246589.9241679,2025-06-25 06:00:00+00:00
1750832100000,106172.7,106433.6,106140.0,106390.4,44.088608,4686849.61749662,2025-06-25 06:15:00+00:00
1750833000000,106390.4,106464.5,106300.0,106444.8,44.855848,4773102.17003316,2025-06-25 06:30:00+00:00
1750833900000,106444.8,106447.3,106377.6,106402.8,29.088836,3095315.5141472,2025-06-25 06:45:00+00:00
1750834800000,106402.8,106431.7,106323.0,106383.8,34.645147,3684951.9026591,2025-06-25 07:00:00+00:00
1750835700000,106383.8,106638.7,106356.1,106623.6,65.324955,6958018.11221953,2025-06-25 07:15:00+00:00
1750836600000,106623.6,106675.4,106531.4,106670.3,62.707448,6685135.5989454,2025-06-25 07:30:00+00:00
1750837500000,106670.3,106713.4,106565.7,106604.5,81.499721,8690797.73131903,2025-06-25 07:45:00+00:00
1750838400000,106604.5,106650.0,106521.0,106630.0,60.16065,6412521.849216,2025-06-25 08:00:00+00:00
1750839300000,106630.0,106673.2,106428.9,106464.6,56.439208,6011901.8114954,2025-06-25 08:15:00+00:00
1750840200000,106464.6,106464.6,106357.2,106389.1,39.926282,4248006.64427914,2025-06-25 08:30:00+00:00
1750841100000,106389.1,106648.4,106342.4,106648.4,71.700737,7633806.1420472,2025-06-25 08:45:00+00:00
1750842000000,106648.4,106900.0,106593.2,106826.6,131.772229,14072882.53270908,2025-06-25 09:00:00+00:00
1750842900000,106826.6,106926.4,106821.0,106866.8,110.198863,11778222.43255188,2025-06-25 09:15:00+00:00
1750843800000,106866.8,106985.3,106459.5,106522.7,115.722638,12349270.85735146,2025-06-25 09:30:00+00:00
1750844700000,106522.7,106649.4,106473.1,106645.5,83.091894,8855905.8635799,2025-06-25 09:45:00+00:00
1750845600000,106645.5,106772.2,106566.7,106732.0,80.432047,8580271.6444477,2025-06-25 10:00:00+00:00
1750846500000,106732.0,107172.1,106707.7,107111.2,158.227764,16931536.22721382,2025-06-25 10:15:00+00:00
1750847400000,107111.2,107115.8,106908.0,107001.1,112.023607,11986889.1581945,2025-06-25 10:30:00+00:00
1750848300000,107001.1,107130.0,106908.9,107124.7,88.144064,9435131.2262392,2025-06-25 10:45:00+00:00
1750849200000,107124.7,107136.0,106952.2,106956.0,62.718996,6713498.2081407,2025-06-25 11:00:00+00:00
1750850100000,106956.0,107000.0,106863.0,106964.1,50.384171,5388661.3150749,2025-06-25 11:15:00+00:00
1750851000000,106964.1,107195.0,106964.1,107180.8,82.721082,8859975.42811773,2025-06-25 11:30:00+00:00
1750851900000,107180.8,107219.2,107115.2,107178.5,52.05674,5578818.35767475,2025-06-25 11:45:00+00:00
1750852800000,107178.5,107192.2,106995.5,107034.0,123.50986,13227904.3935212,2025-06-25 12:00:00+00:00
1750853700000,107034.0,107099.4,106938.0,107012.0,121.548646,13006649.8961288,2025-06-25 12:15:00+00:00
1750854600000,107012.0,107151.8,106945.5,107066.7,50.906118,5449875.2498947,2025-06-25 12:30:00+00:00
1750855500000,107066.7,107276.9,107042.9,107224.5,122.636877,13139681.1027671,2025-06-25 12:45:00+00:00
1750856400000,107224.5,107428.0,107155.8,107396.1,126.770747,13601941.81734053,2025-06-25 13:00:00+00:00
1750857300000,107396.1,107899.0,107396.1,107865.0,311.302856,33532861.97512996,2025-06-25 13:15:00+00:00
1750858200000,107865.0,108041.1,107520.4,107842.5,258.965064,27913296.97812083,2025-06-25 13:30:00+00:00
1750859100000,107842.5,108111.0,107700.0,107913.1,210.047035,22666422.39895304,2025-06-25 13:45:00+00:00
1750860000000,107913.1,108125.3,107801.8,107893.0,225.158722,24314189.04567134,2025-06-25 14:00:00+00:00
1750860900000,107893.0,107896.2,107217.8,107532.2,313.448526,33696677.49848035,2025-06-25 14:15:00+00:00
1750861800000,107532.2,107788.3,107494.5,107751.3,170.787071,18385970.87753949,2025-06-25 14:30:00+00:00
1750862700000,107751.3,107880.0,107602.5,107623.1,107.505448,11583182.09095447,2025-06-25 14:45:00+00:00
1750863600000,107623.1,107634.1,107356.3,107502.0,113.092065,12152090.90765154,2025-06-25 15:00:00+00:00
1750864500000,107502.0,107516.6,107026.2,107061.1,169.456366,18163280.42304788,2025-06-25 15:15:00+00:00
1750865400000,107061.1,107145.8,106755.0,106914.7,201.399691,21535501.86094852,2025-06-25 15:30:00+00:00
1750866300000,106914.7,107198.4,106862.0,107031.1,129.625003,13878444.31723398,2025-06-25 15:45:00+00:00
1750867200000,107031.1,107360.0,107007.0,107359.2,81.127471,8699468.17350699,2025-06-25 16:00:00+00:00
1750868100000,107359.2,107486.8,107293.4,107327.6,64.387422,6915550.2264185,2025-06-25 16:15:00+00:00
1750869000000,107327.6,107371.7,107107.5,107179.4,64.300142,6894587.76054312,2025-06-25 16:30:00+00:00
1750869900000,107179.4,107179.4,106972.8,107140.8,72.188737,7730866.92560247,2025-06-25 16:45:00+00:00
1750870800000,107140.8,107422.7,107132.0,107380.0,55.70231,5972982.51368904,2025-06-25 17:00:00+00:00
1750871700000,107380.0,107531.5,107346.0,107346.1,53.027738,5698367.45060546,2025-06-25 17:15:00+00:00
1750872600000,107346.1,107390.0,106915.5,107000.2,70.64051,7570305.47994544,2025-06-25 17:30:00+00:00
1750873500000,107000.2,107426.6,106974.8,107388.0,65.781093,7052101.1340793,2025-06-25 17:45:00+00:00
1750874400000,107388.0,107494.2,107256.0,107464.4,62.103484,6668252.73502795,2025-06-25 18:00:00+00:00
1750875300000,107464.4,107509.3,107326.7,107427.5,46.57314,5002866.5979173,2025-06-25 18:15:00+00:00
1750876200000,107427.5,107500.7,107166.7,107430.5,60.074806,6450012.08949372,2025-06-25 18:30:00+00:00
1750877100000,107430.5,107524.1,107319.3,107403.8,62.797697,6743494.04764554,2025-06-25 18:45:00+00:00
1750878000000,107403.8,107749.5,107379.6,107691.8,98.57539,10605163.84560485,2025-06-25 19:00:00+00:00
1750878900000,107691.8,107899.0,107610.4,107849.3,270.662658,29175800.05863917,2025-06-25 19:15:00+00:00
1750879800000,107849.3,107850.7,107547.0,107662.3,160.165235,17246279.5755562,2025-06-25 19:30:00+00:00
1750880700000,107662.3,107809.9,107601.0,107756.2,88.221552,9502147.2548471,2025-06-25 19:45:00+00:00
1750881600000,107756.2,107757.6,107489.9,107614.0,83.047235,8935914.8312912,2025-06-25 20:00:00+00:00
1750882500000,107614.0,107700.0,107563.7,107672.6,59.66572,6422105.521711,2025-06-25 20:15:00+00:00
1750883400000,107672.6,107829.8,107647.5,107662.6,65.239157,7028019.3685381,2025-06-25 20:30:00+00:00
1750884300000,107662.6,107857.0,107628.9,107774.2,42.024402,4529638.5181221,2025-06-25 20:45:00+00:00
1750885200000,107774.2,107998.0,107564.1,107564.1,83.142876,8963987.89917382,2025-06-25 21:00:00+00:00
1750886100000,107564.1,107697.9,107509.0,107546.1,47.772174,5141633.7551637,2025-06-25 21:15:00+00:00
1750887000000,107546.1,107625.0,107437.6,107464.5,49.91218,5366542.14840282,2025-06-25 21:30:00+00:00
1750887900000,107464.5,107582.1,107444.8,107557.1,25.594919,2751314.3876865,2025-06-25 21:45:00+00:00
1750888800000,107557.1,107565.1,107330.5,107436.2,65.086273,6991755.24110861,2025-06-25 22:00:00+00:00
1750889700000,107436.2,107458.9,107339.9,107360.2,20.389298,2189631.8405813,2025-06-25 22:15:00+00:00
1750890600000,107360.2,107378.1,107213.9,107296.4,78.932919,8467262.06483128,2025-06-25 22:30:00+00:00
1750891500000,107296.4,107304.8,107203.5,107266.5,27.875417,2989492.2359264,2025-06-25 22:45:00+00:00
1750892400000,107266.5,107300.3,107069.5,107296.1,59.30543,6356265.90966738,2025-06-25 23:00:00+00:00
1750893300000,107296.1,107365.8,107140.9,107199.8,29.712477,3188431.2032832,2025-06-25 23:15:00+00:00
1750894200000,107199.8,107237.8,107169.5,107188.8,18.161626,1946908.5066312,2025-06-25 23:30:00+00:00
1750895100000,107188.8,107371.4,107118.2,107321.2,37.963681,4071621.8957866,2025-06-25 23:45:00+00:00
1750896000000,107321.2,107525.8,107321.1,107501.6,79.608226,8551159.68439854,2025-06-26 00:00:00+00:00
1750896900000,107501.6,107617.2,107400.0,107428.7,53.655467,5768295.42308627,2025-06-26 00:15:00+00:00
1750897800000,107428.7,107439.7,107316.1,107342.2,25.384309,2725619.9954588,2025-06-26 00:30:00+00:00
1750898700000,107342.2,107465.6,107250.1,107327.2,31.636021,3395827.1051538,2025-06-26 00:45:00+00:00
1750899600000,107327.2,107327.2,107193.0,107243.4,27.806747,2982295.46535816,2025-06-26 01:00:00+00:00
1750900500000,107243.4,107454.2,107100.0,107441.2,46.129062,4946497.44043691,2025-06-26 01:15:00+00:00
1750901400000,107441.2,107890.6,107319.0,107623.5,113.840018,12249420.80535604,2025-06-26 01:30:00+00:00
1750902300000,107623.5,107717.1,107533.6,107620.5,70.006547,7534258.1398955,2025-06-26 01:45:00+00:00
1750903200000,107620.5,107937.6,107619.4,107801.2,111.057498,11972082.4170531,2025-06-26 02:00:00+00:00
1750904100000,107801.2,107887.0,107750.1,107772.7,45.996058,4959228.103382,2025-06-26 02:15:00+00:00
1750905000000,107772.7,107811.8,107659.2,107729.2,32.663344,3519237.0341625,2025-06-26 02:30:00+00:00
1750905900000,107729.2,108073.6,107569.5,107926.2,105.130911,11337314.65431553,2025-06-26 02:45:00+00:00
1750906800000,107926.2,108273.7,107918.8,107968.6,126.578277,13685719.59349093,2025-06-26 03:00:00+00:00
1750907700000,107968.6,108095.1,107797.6,107888.2,81.946937,8846128.61779069,2025-06-26 03:15:00+00:00
1750908600000,107888.2,107931.7,107786.5,107853.5,35.70849,3851067.6251424,2025-06-26 03:30:00+00:00
1750909500000,107853.5,107900.8,107778.6,107853.4,42.639744,4598499.0282155,2025-06-26 03:45:00+00:00
1750910400000,107853.4,107960.2,107721.5,107828.9,58.244046,6282419.88865574,2025-06-26 04:00:00+00:00
1750911300000,107828.9,107859.2,107743.6,107781.8,28.568241,3079483.1529231,2025-06-26 04:15:00+00:00
1750912200000,107781.8,107931.8,107702.6,107766.4,54.087154,5832768.13860348,2025-06-26 04:30:00+00:00
1750913100000,107766.4,107869.7,107686.7,107834.7,45.798344,4934457.8852868,2025-06-26 04:45:00+00:00
1750914000000,107834.7,107834.8,107699.6,107787.8,26.074524,2810033.569716,2025-06-26 05:00:00+00:00
1750914900000,107787.8,107803.5,107667.3,107667.4,27.483742,2960867.47386864,2025-06-26 05:15:00+00:00
1750915800000,107667.4,107677.5,107512.0,107534.8,48.594603,5229189.65745563,2025-06-26 05:30:00+00:00
1750916700000,107534.8,107627.8,107515.1,107627.8,32.606104,3507346.0495783,2025-06-26 05:45:00+00:00
1750917600000,107627.8,107753.0,107551.1,107734.1,28.72796,3092361.549584,2025-06-26 06:00:00+00:00
1750918500000,107734.1,107771.0,107656.5,107686.1,26.943456,2902482.3072187,2025-06-26 06:15:00+00:00
1750919400000,107686.1,107798.5,107686.0,107735.9,28.040227,3021028.9069545,2025-06-26 06:30:00+00:00
1750920300000,107735.9,107799.8,107657.7,107744.2,180.159264,19409913.491594,2025-06-26 06:45:00+00:00
1750921200000,107744.2,107866.0,107713.9,107822.3,229.362813,24729388.88613866,2025-06-26 07:00:00+00:00
1750922100000,107822.3,108071.0,107771.3,107981.2,212.953732,22979526.17907718,2025-06-26 07:15:00+00:00
1750923000000,107981.2,108057.7,107894.3,107976.6,86.368606,9325817.4843237,2025-06-26 07:30:00+00:00
1750923900000,107976.6,108081.9,107787.6,107810.4,215.171701,23229103.9721105,2025-06-26 07:45:00+00:00
1750924800000,107810.4,108077.2,107810.4,108077.1,57.72713,6230132.2007858,2025-06-26 08:00:00+00:00
1750925700000,108077.1,108170.7,107788.2,107857.5,98.23647,10602912.22228216,2025-06-26 08:15:00+00:00
1750926600000,107857.5,107960.7,107712.6,107820.8,52.560007,5668090.47405524,2025-06-26 08:30:00+00:00
1750927500000,107820.8,107839.6,107737.5,107753.2,42.386877,4568566.7799498,2025-06-26 08:45:00+00:00
1750928400000,107753.2,107795.2,107272.5,107303.2,133.093308,14310504.02553336,2025-06-26 09:00:00+00:00
1750929300000,107303.2,107498.9,107303.2,107446.3,80.230637,8619162.232663,2025-06-26 09:15:00+00:00
1750930200000,107446.3,107475.8,107361.0,107426.2,72.877467,7828665.5556534,2025-06-26 09:30:00+00:00
1750931100000,107426.2,107443.9,107300.1,107316.9,46.129979,4951548.2256324,2025-06-26 09:45:00+00:00
1750932000000,107316.9,107457.7,107236.4,107376.6,51.210201,5497517.0834002,2025-06-26 10:00:00+00:00
1750932900000,107376.6,107376.7,107258.2,107336.2,38.127098,4091547.8728955,2025-06-26 10:15:00+00:00
1750933800000,107336.2,107392.2,107290.5,107342.2,40.243567,4319827.8641814,2025-06-26 10:30:00+00:00
1750934700000,107342.2,107436.4,107303.7,107379.5,49.939108,5361847.3618541,2025-06-26 10:45:00+00:00
1750935600000,107379.5,107399.1,107315.6,107344.5,36.80695,3951369.5869952,2025-06-26 11:00:00+00:00
1750936500000,107344.5,107353.1,107175.4,107188.2,67.108923,7196436.15023568,2025-06-26 11:15:00+00:00
1750937400000,107188.2,107244.7,107150.6,107155.9,31.225765,3347423.44000812,2025-06-26 11:30:00+00:00
1750938300000,107155.9,107376.9,107109.0,107320.9,53.943715,5786115.85583605,2025-06-26 11:45:00+00:00
1750939200000,107320.9,107421.1,107193.5,107228.0,60.30582,6470110.3415244,2025-06-26 12:00:00+00:00
1750940100000,107228.0,107298.0,107082.2,107193.8,84.231111,9028396.74281478,2025-06-26 12:15:00+00:00
1750941000000,107193.8,107320.1,107020.9,107300.3,120.687283,12936990.84021833,2025-06-26 12:30:00+00:00
1750941900000,107300.3,107305.2,107109.9,107109.9,60.434823,6476862.7127019,2025-06-26 12:45:00+00:00
1750942800000,107109.9,107203.8,107015.2,107044.5,91.921959,9843485.85272848,2025-06-26 13:00:00+00:00
1750943700000,107044.5,107124.7,107020.0,107110.9,81.650641,8741409.9954755,2025-06-26 13:15:00+00:00
1750944600000,107110.9,107352.4,107000.9,107231.1,174.325172,18675687.52618423,2025-06-26 13:30:00+00:00
1750945500000,107231.1,107305.7,106813.7,106953.1,190.060955,20336433.66296075,2025-06-26 13:45:00+00:00
1750946400000,106953.1,107180.1,106895.1,107044.3,240.524143,25752369.6574329,2025-06-26 14:00:00+00:00
1750947300000,107044.3,107288.2,106962.9,107237.9,125.091725,13397741.42167164,2025-06-26 14:15:00+00:00
1750948200000,107237.9,107726.9,107224.7,107643.1,217.934006,23445947.68390208,2025-06-26 14:30:00+00:00
1750949100000,107643.1,107763.1,107388.5,107426.1,205.123132,22060817.9115371,2025-06-26 14:45:00+00:00
1750950000000,107426.1,107516.1,107281.5,107281.5,85.234596,9155179.43250538,2025-06-26 15:00:00+00:00
1750950900000,107281.5,107398.9,106899.8,106922.3,170.71929,18309005.3481346,2025-06-26 15:15:00+00:00
1750951800000,106922.3,107045.3,106557.0,106919.4,207.731529,22185052.48590758,2025-06-26 15:30:00+00:00
1750952700000,106919.4,107326.6,106914.2,107308.9,163.706603,17530690.42075575,2025-06-26 15:45:00+00:00
1750953600000,107308.9,107405.7,107129.0,107225.6,87.738517,9413764.28274047,2025-06-26 16:00:00+00:00
1750954500000,107225.6,107282.7,107026.7,107232.8,90.110695,9655691.2694253,2025-06-26 16:15:00+00:00
1750955400000,107232.8,107282.4,107031.1,107154.8,140.555786,15061533.3723014,2025-06-26 16:30:00+00:00
1750956300000,107154.8,107192.9,106981.3,107192.9,143.975943,15421641.05679445,2025-06-26 16:45:00+00:00
1750957200000,107192.9,107441.1,107179.4,107218.7,100.580176,10796065.26107986,2025-06-26 17:00:00+00:00
1750958100000,107218.7,107378.6,107217.8,107343.9,50.21731,5388362.2676642,2025-06-26 17:15:00+00:00
1750959000000,107343.9,107369.2,107246.6,107280.3,35.70294,3830958.8034333,2025-06-26 17:30:00+00:00
1750959900000,107280.3,107341.5,107130.7,107189.2,48.931379,5248361.2225117,2025-06-26 17:45:00+00:00
1750960800000,107189.2,107583.8,107132.8,107557.5,75.892656,8151776.43415901,2025-06-26 18:00:00+00:00
1750961700000,107557.5,107578.8,107277.4,107288.9,71.036148,7632661.7442346,2025-06-26 18:15:00+00:00
1750962600000,107288.9,107350.0,107182.5,107349.9,39.91442,4281122.84858172,2025-06-26 18:30:00+00:00
1750963500000,107349.9,107405.2,107232.9,107381.1,28.039457,3009660.070765,2025-06-26 18:45:00+00:00
1750964400000,107381.1,107503.5,107317.5,107353.6,50.880244,5465014.6423902,2025-06-26 19:00:00+00:00
1750965300000,107353.6,107539.1,107353.6,107449.5,43.221856,4645614.8238787,2025-06-26 19:15:00+00:00
1750966200000,107449.5,107598.6,107438.7,107585.1,43.209519,4647376.83935767,2025-06-26 19:30:00+00:00
1750967100000,107585.1,107666.0,107485.6,107525.9,75.171227,8086165.10119861,2025-06-26 19:45:00+00:00
1750968000000,107525.9,107634.8,107442.0,107544.4,55.218042,5937663.0021557,2025-06-26 20:00:00+00:00
1750968900000,107544.4,107635.7,107522.6,107604.7,42.817488,4605964.2756792,2025-06-26 20:15:00+00:00
1750969800000,107604.7,107939.8,107604.7,107939.8,117.506515,12670179.0619345,2025-06-26 20:30:00+00:00
1750970700000,107939.8,107995.0,107673.6,107773.1,91.329372,9845879.66540456,2025-06-26 20:45:00+00:00
1750971600000,107773.1,107797.7,107368.2,107394.3,60.230295,6480217.7623577,2025-06-26 21:00:00+00:00
1750972500000,107394.3,107435.5,107136.2,107241.0,82.032077,8800888.82188829,2025-06-26 21:15:00+00:00
1750973400000,107241.0,107337.8,106843.7,106960.9,106.303017,11376838.36629538,2025-06-26 21:30:00+00:00
1750974300000,106960.9,107094.6,106880.7,107016.0,57.056159,6103125.5671984,2025-06-26 21:45:00+00:00
1750975200000,107016.0,107205.8,106945.6,107004.1,94.551128,10125673.81490368,2025-06-26 22:00:00+00:00
1750976100000,107004.1,107235.6,106955.9,107165.8,60.148543,6441032.98789874,2025-06-26 22:15:00+00:00
1750977000000,107165.8,107216.2,106945.1,106948.5,54.931329,5881104.0355071,2025-06-26 22:30:00+00:00
1750977900000,106948.5,107094.7,106947.5,106978.6,44.771184,4790890.0610523,2025-06-26 22:45:00+00:00
1750978800000,106978.6,106998.8,106860.2,106878.3,56.00905,5989107.69317336,2025-06-26 23:00:00+00:00
1750979700000,106878.3,107067.8,106878.3,107006.3,44.189535,4727361.6164349,2025-06-26 23:15:00+00:00
1750980600000,107006.3,107055.8,106924.0,106973.9,52.029282,5566135.3630843,2025-06-26 23:30:00+00:00
1750981500000,106973.9,106973.9,106861.3,106961.2,57.972372,6198284.158202,2025-06-26 23:45:00+00:00
1750982400000,106961.2,107149.0,106924.5,107006.3,62.663171,6707159.4685301,2025-06-27 00:00:00+00:00
1750983300000,107006.3,107178.8,107006.3,107168.6,35.899907,3845792.97470918,2025-06-27 00:15:00+00:00
1750984200000,107168.6,107179.8,106905.8,106923.4,57.855877,6194240.3497685,2025-06-27 00:30:00+00:00
1750985100000,106923.4,106923.4,106666.5,106683.7,92.842977,9913694.72126692,2025-06-27 00:45:00+00:00
1750986000000,106683.7,106946.9,106427.8,106902.8,154.477532,16477687.13803335,2025-06-27 01:00:00+00:00
1750986900000,106902.8,107073.2,106822.5,107005.8,89.09396,9528704.13985276,2025-06-27 01:15:00+00:00
1750987800000,107005.8,107127.0,106981.5,107094.6,44.993112,4817190.26076831,2025-06-27 01:30:00+00:00
1750988700000,107094.6,107220.5,107023.5,107125.6,51.344338,5500485.72474255,2025-06-27 01:45:00+00:00
1750989600000,107125.6,107237.0,107055.8,107214.4,54.634739,5854366.41274019,2025-06-27 02:00:00+00:00
1750990500000,107214.4,107287.9,107190.0,107209.5,65.022023,6974323.70180231,2025-06-27 02:15:00+00:00
1750991400000,107209.5,107282.6,107193.0,107259.9,31.446633,3372716.388358,2025-06-27 02:30:00+00:00
1750992300000,107259.9,107298.1,107213.2,107249.3,51.964765,5574337.90916954,2025-06-27 02:45:00+00:00
1750993200000,107249.3,107346.5,107172.2,107172.2,67.237272,7213938.37082241,2025-06-27 03:00:00+00:00
1750994100000,107172.2,107352.1,107172.2,107330.9,50.534795,5422754.69610046,2025-06-27 03:15:00+00:00
1750995000000,107330.9,107505.9,107330.9,107453.4,56.346965,6052854.25914956,2025-06-27 03:30:00+00:00
1750995900000,107453.4,107516.9,107445.9,107474.3,28.606836,3074866.40435708,2025-06-27 03:45:00+00:00
1750996800000,107474.3,107505.5,107395.5,107423.9,35.55304,3819881.7893158,2025-06-27 04:00:00+00:00
1750997700000,107423.9,107445.2,107356.3,107413.1,55.319236,5941204.0372008,2025-06-27 04:15:00+00:00
